Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MFLD85,60.24,989.00,989.00,989.00,989.00,989.00,50.00,"1,000.00","49,450.00",2,-11.00,0.00,-1.10,0.00,0.00,-,-,"1,055.00",967.00,01_12_2022
MFLD85,47.65,969.30,969.30,969.30,969.30,969.30,50.00,989.00,"48,465.00",1,-19.70,0.00,-1.99,0.00,0.00,-,-,"1,055.00",967.00,01_16_2022
MFLD85,49.11,950.00,950.00,950.00,950.00,950.00,25.00,969.30,"23,750.00",1,-19.30,0.00,-1.99,0.00,0.00,-,-,"1,055.00",950.00,01_17_2022
MFLD85,49.26,938.20,939.00,938.10,938.10,938.29,175.00,950.00,"164,200.00",5,-11.90,0.90,-1.25,0.10,-0.02,-,-,"1,055.00",938.10,01_18_2022
MFLD85,56.28,938.00,938.00,938.00,938.00,938.00,25.00,938.10,"23,450.00",1,-0.10,0.00,-0.01,0.00,0.00,"1,007.08",-,"1,055.00",938.00,01_24_2022
MFLD85,44.31,930.00,930.00,930.00,930.00,930.00,10.00,938.00,"9,300.00",1,-8.00,0.00,-0.85,0.00,0.00,"1,006.49",-,"1,055.00",930.00,01_26_2022
MFLD85,41.00,931.00,949.00,900.00,900.00,913.13,515.00,930.00,"470,260.00",17,-30.00,49.00,-3.23,5.44,-1.46,"1,005.64",-,"1,055.00",900.00,01_30_2022
MFLD85,53.47,918.00,918.00,918.00,918.00,918.00,25.00,900.00,"22,950.00",1,18.00,0.00,2.00,0.00,0.00,"1,004.95",-,"1,055.00",900.00,02_03_2022
MFLD85,50.10,918.00,918.00,918.00,918.00,918.00,25.00,900.00,"22,950.00",1,18.00,0.00,2.00,0.00,0.00,"1,004.95",-,"1,055.00",900.00,02_04_2022
MFLD85,50.10,918.00,918.00,918.00,918.00,918.00,25.00,900.00,"22,950.00",1,18.00,0.00,2.00,0.00,0.00,"1,004.95",-,"1,055.00",900.00,02_05_2022
