Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
PPCL,45.22,333.20,339.90,326.90,335.00,333.85,"8,105.00",328.30,"2,705,880.00",35,6.70,13.00,2.04,3.98,0.34,333.26,324.58,389.30,230.00,05_18_2023
PPCL,51.83,333.20,339.90,326.90,335.00,333.85,"8,105.00",328.30,"2,705,880.00",35,6.70,13.00,2.04,3.98,0.34,333.26,324.58,389.30,230.00,05_19_2023
PPCL,51.83,333.20,339.90,326.90,335.00,333.85,"8,105.00",328.30,"2,705,880.00",35,6.70,13.00,2.04,3.98,0.34,333.26,324.58,389.30,230.00,05_20_2023
PPCL,51.83,336.00,364.00,336.00,341.00,342.17,"8,240.00",335.00,"2,819,456.90",58,6.00,28.00,1.79,8.33,-0.34,333.82,324.48,389.30,230.00,05_21_2023
PPCL,52.18,335.00,341.00,329.00,339.00,335.94,"3,060.00",341.00,"1,027,978.00",27,-2.00,12.00,-0.59,3.65,0.90,334.25,324.39,389.30,230.00,05_22_2023
PPCL,48.17,345.70,349.90,333.40,344.70,343.79,"2,715.00",339.00,"933,396.20",33,5.70,16.50,1.68,4.95,0.26,334.76,324.34,389.30,230.00,05_23_2023
PPCL,51.31,344.00,350.00,338.00,340.00,339.88,"5,478.00",344.70,"1,861,839.80",37,-4.70,12.00,-1.36,3.55,0.04,335.21,324.29,389.30,230.00,05_24_2023
PPCL,54.87,344.00,350.00,338.00,340.00,339.88,"5,478.00",344.70,"1,861,839.80",37,-4.70,12.00,-1.36,3.55,0.04,335.21,324.29,389.30,230.00,05_25_2023
PPCL,54.87,344.00,350.00,338.00,340.00,339.88,"5,478.00",344.70,"1,861,839.80",37,-4.70,12.00,-1.36,3.55,0.04,335.21,324.29,389.30,230.00,05_26_2023
PPCL,54.87,344.00,350.00,338.00,340.00,339.88,"5,478.00",344.70,"1,861,839.80",37,-4.70,12.00,-1.36,3.55,0.04,335.21,324.29,389.30,230.00,05_27_2023
PPCL,57.62,346.50,346.50,335.10,338.00,337.62,"10,169.00",340.00,"3,433,264.50",39,-2.00,11.40,-0.59,3.40,0.11,335.53,324.26,389.30,230.00,05_28_2023
PPCL,47.17,346.50,346.50,335.10,338.00,337.62,"10,169.00",340.00,"3,433,264.50",39,-2.00,11.40,-0.59,3.40,0.11,335.53,324.26,389.30,230.00,05_29_2023
PPCL,47.47,333.00,334.00,327.60,331.50,328.91,"11,833.00",338.00,"3,892,026.10",34,-6.50,6.40,-1.92,1.95,0.78,335.89,324.24,389.30,230.00,05_30_2023
PPCL,-,328.00,336.00,310.30,310.30,317.43,"17,848.00",331.50,"5,665,541.00",69,-21.20,25.70,-6.40,8.28,-2.30,336.02,324.00,389.30,230.00,05_31_2023
PPCL,-,307.10,326.00,307.10,326.00,317.39,"5,112.00",310.30,"1,622,509.90",47,15.70,18.90,5.06,6.15,2.64,336.27,323.88,389.30,230.00,06_01_2023
PPCL,35.77,307.10,326.00,307.10,326.00,317.39,"5,112.00",310.30,"1,622,509.90",47,15.70,18.90,5.06,6.15,2.64,336.27,323.88,389.30,230.00,06_02_2023
PPCL,35.77,307.10,326.00,307.10,326.00,317.39,"5,112.00",310.30,"1,622,509.90",47,15.70,18.90,5.06,6.15,2.64,336.27,323.88,389.30,230.00,06_03_2023
PPCL,-,332.50,340.00,332.50,338.00,336.95,"7,500.00",326.00,"2,527,096.00",26,12.00,7.50,3.68,2.26,0.31,336.52,323.82,389.30,230.00,06_04_2023
PPCL,-,344.50,344.50,330.00,335.00,334.46,"4,934.00",338.00,"1,650,210.70",37,-3.00,14.50,-0.89,4.39,0.16,336.75,323.68,389.30,230.00,06_05_2023
PPCL,-,335.00,352.90,325.40,341.10,337.64,"11,343.00",335.00,"3,829,832.50",42,6.10,27.50,1.82,8.45,1.01,337.07,323.61,389.30,230.00,06_06_2023
PPCL,-,347.50,360.00,343.00,348.00,352.75,"25,935.00",341.10,"9,148,559.40",94,6.90,17.00,2.02,4.96,-1.36,337.47,323.61,389.30,230.00,06_07_2023
PPCL,-,342.70,353.00,342.60,348.00,346.98,"8,142.00",348.00,"2,825,087.30",56,0.00,10.40,0.00,3.04,0.29,337.84,323.63,389.30,230.00,06_08_2023
PPCL,46.56,342.70,353.00,342.60,348.00,346.98,"8,142.00",348.00,"2,825,087.30",56,0.00,10.40,0.00,3.04,0.29,337.84,323.63,389.30,230.00,06_09_2023
PPCL,46.56,342.70,353.00,342.60,348.00,346.98,"8,142.00",348.00,"2,825,087.30",56,0.00,10.40,0.00,3.04,0.29,337.84,323.63,389.30,230.00,06_10_2023
PPCL,-,352.00,352.00,345.10,350.90,349.44,"5,719.00",348.00,"1,998,474.20",49,2.90,6.90,0.83,2.00,0.41,338.21,323.65,389.30,230.00,06_11_2023
PPCL,-,350.00,354.90,344.00,349.00,347.21,"8,943.00",350.90,"3,105,078.70",53,-1.90,10.90,-0.54,3.17,0.51,338.64,323.73,389.30,230.00,06_12_2023
PPCL,-,346.00,365.00,346.00,359.00,353.44,"21,770.00",349.00,"7,694,438.70",85,10.00,19.00,2.87,5.49,1.55,339.14,323.87,389.30,230.00,06_13_2023
PPCL,-,353.00,364.00,353.00,360.00,358.24,"24,442.00",359.00,"8,756,020.10",84,1.00,11.00,0.28,3.12,0.49,339.69,324.09,389.30,230.00,06_14_2023
PPCL,-,358.00,358.00,339.60,355.00,351.87,"3,155.00",360.00,"1,110,163.60",32,-5.00,18.40,-1.39,5.42,0.88,340.37,324.26,389.30,230.00,06_15_2023
PPCL,43.69,358.00,358.00,339.60,355.00,351.87,"3,155.00",360.00,"1,110,163.60",32,-5.00,18.40,-1.39,5.42,0.88,340.37,324.26,389.30,230.00,06_16_2023
PPCL,43.69,358.00,358.00,339.60,355.00,351.87,"3,155.00",360.00,"1,110,163.60",32,-5.00,18.40,-1.39,5.42,0.88,340.37,324.26,389.30,230.00,06_17_2023
PPCL,-,350.00,360.00,344.00,356.90,350.23,"46,765.00",355.00,"16,378,367.30",181,1.90,16.00,0.54,4.65,1.87,340.98,324.45,389.30,230.00,06_18_2023
PPCL,-,358.00,358.00,323.80,331.90,330.21,"183,620.00",356.90,"60,633,326.00",531,-25.00,34.20,-7.00,10.56,0.51,341.38,324.54,389.30,230.00,06_19_2023
PPCL,-,328.00,328.00,313.60,313.60,319.89,"87,646.00",331.90,"28,037,096.10",367,-18.30,14.40,-5.51,4.59,-2.01,341.64,324.54,389.30,230.00,06_20_2023
PPCL,-,314.00,327.80,313.00,315.90,318.00,"29,149.00",313.60,"9,269,487.90",149,2.30,14.80,0.73,4.73,-0.67,341.96,324.55,389.30,230.00,06_21_2023
PPCL,-,315.00,317.00,294.00,301.90,305.03,"66,020.00",315.90,"20,137,771.50",295,-14.00,23.00,-4.43,7.82,-1.04,342.15,324.47,389.30,230.00,06_22_2023
PPCL,41.76,315.00,317.00,294.00,301.90,305.03,"66,020.00",315.90,"20,137,771.50",295,-14.00,23.00,-4.43,7.82,-1.04,342.15,324.47,389.30,230.00,06_23_2023
PPCL,41.76,315.00,317.00,294.00,301.90,305.03,"66,020.00",315.90,"20,137,771.50",295,-14.00,23.00,-4.43,7.82,-1.04,342.15,324.47,389.30,230.00,06_24_2023
PPCL,-,301.90,301.90,274.40,289.00,284.57,"158,384.00",301.90,"45,071,145.00",607,-12.90,27.50,-4.27,10.02,1.53,342.22,324.31,389.30,247.10,06_25_2023
PPCL,-,292.00,303.00,284.50,289.00,291.43,"35,465.00",289.00,"10,335,539.80",171,0.00,18.50,0.00,6.50,-0.84,342.28,324.18,389.30,247.10,06_26_2023
PPCL,-,294.70,298.00,285.00,294.00,291.85,"47,390.00",289.00,"13,830,553.10",193,5.00,13.00,1.73,4.56,0.73,342.40,324.10,389.30,247.10,06_27_2023
PPCL,-,294.10,297.00,284.00,284.00,290.27,"35,387.00",294.00,"10,271,679.30",195,-10.00,13.00,-3.40,4.58,-2.21,342.47,323.96,389.30,247.10,06_28_2023
PPCL,41.00,294.10,297.00,284.00,284.00,290.27,"35,387.00",294.00,"10,271,679.30",195,-10.00,13.00,-3.40,4.58,-2.21,342.47,323.96,389.30,247.10,06_29_2023
